0.018494487697999967,0.08598062854328126,0.06280275402279345,0.18594065324843584,0.09222234137639755,0.2757789774042708,0.021359321082558683,0.17329501620037147,0.037994786243196944,0.05890365394315736,0.005934839487646698,0.05907788883411162,0.21766260804233944,0.23873567590246472,0.05524070781478777,0.2546356586967662,0.11080894457291296,0.2316607933045673,0.01089194206418824,0.08269858480939281,0.08388438049230743,0.14351116541186176,0.10448382486262998,0.04941670330883324,0.042636922711662584,0.020707310432601017,0.03887044314696553,0.1654714412720999,0.0904175091590393,0.3853261494219016,0.22813857985764951,0,0.4356445864136849,0.3719687890404182,0.45353311054345613,0.2824703675758882,0.3984427964246472,0.20823487879325742,0.34424544058424117,0.4362936959112628,0.20309198351037328,0.3815441551832825,0.37866905465732237,0.47947447016241235,0.3149615121924203,0.2350245912884292,0.3586299612880913,0.42259763402411676,0.4557697078233598,0.44811287298232916
0.09102444915288452,0.08964663814175244,0.07995568651129462,0.07206541864271088,0.033687412087950216,0.13828130740435196,0.12369889560829261,0.07498311000128928,0.0031121342384321515,0.15943449532691442,0.23282180839826158,0.09895140920266805,0.05218799540146509,0.11367609526492406,0.09000674725994198,0.05357409342422312,0.002324431499615476,0.02911180766460801,0.25036717908277345,0.07335196969382782,0.21853036390811284,0.041316870708215526,0.10854622178886973,0.015896281298581602,0.11394728802025877,0.055413172730661986,0.07694307791805424,0.19457503611157423,0.04694247434524186,0.32883700617481215,0.03726713804409407,0.16945709093767733,0,0.3378719202665831,0.16489330720461526,0.3658165425553565,0.3664163058446493,0.3295479843900685,0.6507384539245702,0.5997490349804,0.4128162752768879,0.3629618931556616,0.3146507771074681,0.47264564900027306,0.35899129654676876,0.24248626794215022,0.5467316259562726,0.32240294514763146,0.5015503723527811,0.4553114689429381
0.0816391435577107,0.1566882868378024,0.19726467447331394,0.06544264875083866,0.16809386694834644,0.17944948563475335,0.012716745859777806,0.2031421837113281,0.16593118525841366,0.043006262825265346,0.23362811014130822,0.20217692343719723,0.23247308891312488,0.1128049090680394,0.1173831939115554,0.22355655483331546,0.003419800144551538,0.0427675030409056,0.08039440105897785,0.03039091532386573,0.09822513870952111,0.0675298478866872,0.1203388471372007,0.04733964275970052,0.13643911252112867,0.11928399399199413,0.07487497880505853,0.02833500378978117,0.034266976827914936,0.0481773077700173,0.21438423745977203,0.076665036776801,0.03284503700392999,0,0.39334073067648057,0.40730926157996317,0.34206527997732405,0.5017007513942363,0.4768706970738002,0.3572948553186798,0.4225179544020924,0.28058389953455354,0.4114878387298716,0.2609359437931751,0.37836434174585126,0.45347324485897733,0.22048773302414484,0.3690003344202136,0.44797997492098046,0.5029485947037815
0.01781912324335179,0.17699163327292394,0.1312568888771979,0.15491496642589797,0.15343305266346546,0.18191109064946467,0.2156099582758113,0.0666801880929945,0.050189222240229835,0.058287904640918264,0.22651134603000103,0.23387246649654153,0.15822934719054704,0.08204200993052922,0.06417517456375041,0.24738990823009793,0.1052049151291906,0.11185043249506191,0.04561789493194638,0.2977607404683145,0.21708982540721047,0.20664040932319716,0.17842729367498067,0.017819385928786707,0.21822666153129539,0.14736976630938575,0.16187498537995001,0.15073941385953799,0.07234756948528373,0.23746492394345156,0.05921257244686226,0.012166301557116246,0.06243441537709149,0.0706681875579321,0,0.3884009370054581,0.4900109163904709,0.44651099216703205,0.45087055323970326,0.5299313918601727,0.44583390275079776,0.4770531307860524,0.45081601782327557,0.346074571478862,0.30930893559157113,0.3796907923234063,0.21953898773086725,0.43298412727915236,0.34244978642837803,0.5548449195549403
0.10435444892006623,0.25732156281429713,0.27284764951763113,0.25573105991379386,0.2128796178193438,0.03356732394183999,0.15172471859457098,0.12480355652969578,0.29180060180999084,0.32314050058144794,0.027823110692511616,0.1344814461234502,0.159827497706861,0.1949333738424873,0.024813492011032487,0.009964439686976384,0.03876844891319044,0.008086765401772,0.11518949474112988,0.3555527915635507,0.004434395144201464,0.07106124507431193,0.22340861689330385,0.1722213468308892,0.13109943438984722,0.37848730342483206,0.21991545202402524,0.04803048208836711,0.018961734308860237,0.028748969032335314,0.06752336049719257,0.32622856521316546,0.01957829423980126,0.00723653448810313,0.008337477779160385,0,0.46420128300724567,0.4353682737861246,0.10099831517671387,0.35747565089442296,0.6277956901667936,0.610030627821372,0.22257535800405848,0.3131784946032503,0.37538737622390794,0.5391557844729143,0.4952421475799327,0.4678858651368157,0.29974656078425765,0.3399032026014829
0.15956418251905563,0.043514460767851204,0.28343661586502966,0.19939795991545098,0.2591632980743064,0.11313021598477871,0.05596183053403228,0.16246483144247284,0.17733480179483394,0.08002515584027957,0.14917287357945297,0.16450643117416397,0.09610069763354676,0.18123025206797974,0.20877028625046073,0.18396589055243398,0.12164566030053256,0.13053513854925633,0.2656609050593396,0.14681190975029954,0.03821233997296552,0.2487037177686407,0.03112390476431387,0.025741871033079844,0.06500076364633939,0.06796120172007067,0.2766433870805495,0.06959109647881359,0.2668108846950207,0.05876529859500437,0.131815262335371,0.15794267118153937,0.04384183362165887,0.1687272514246783,0.08273900663978032,0.22832908091161633,0,0.2560855584714381,0.5007142212408424,0.34988010805930203,0.3757600404764902,0.5260417990554627,0.5231879142959777,0.36903172055261024,0.47218925561401004,0.5127953531700544,0.49128057417813253,0.39816372646957626,0.4180046810517869,0.5804792426199569
0.20735995048174838,0.017277922765363593,0.036864525026588435,0.13920809977662038,0.012386274935952873,0.234408009736985,0.184945385615085,0.23163405955403726,0.07745930307572246,0.15134290072089543,0.21127813003063195,0.34221793217918295,0.0620298751117283,0.10787342180119096,0.05306532278153223,0.055670277379589156,0.015245717238816944,0.009442723382652382,0.03242357493776918,0.1540817982093821,0.028201494642898728,0.03386715521188709,0.07782968771985199,0.0814766888170463,0.2559994679477672,0.014199971567654707,0.19539927408452082,0.06776694357940169,0.026034592911019575,0.17023200337879055,0.17300221443906297,0.06255658819654439,0.060885403330159,0.10915050705858764,0.1868823287792789,0.10195914920297196,0.059316950803671505,0,0.4942737062638561,0.4467879449763274,0.45655534166179096,0.5120878925708753,0.5484490355322734,0.5536956703758362,0.4516550860999369,0.30259759432150946,0.4643480024230445,0.3255870526811079,0.34945203726739316,0.3613552826911966
0.018147018560862066,0.09006916007149737,0.1314140910515124,0.10542794143284279,0.025283692331780683,0.0070772660396959675,0.06438199746460072,0.014368396475866588,0.15959083402200064,0.33470640650206446,0.04472031350035577,0.10142366715051067,0.1320616825595718,0.09393228411474486,0.09869298705960636,0.04550155424212948,0.08422959271213137,0.3257285437697851,0.14469858474551442,0.10807848464659776,0.17223495393307953,0.012622180941613118,0.15312432897866332,0.16354079046108613,0.06001389584736856,0.034696760735652435,0.11774232227633653,0.1618051828612111,0.04396382993799989,0.13792384275483344,0.001855693507756051,0.05306932162487793,0.09246640729470354,0.1725193369742999,0.1620013126780852,0.12548383921298106,0.15484437091080577,0.1271720491508252,0,0.34948114090695803,0.6113001863779615,0.4912264889861439,0.2887972377654912,0.29583527642716523,0.5344112818537617,0.419401946727517,0.337297920067407,0.3019382552439965,0.13453004730143509,0.5476165370475102
0.013251761196190287,0.0548222555201472,0.18586565742416483,0.297433009544224,0.020509444653638617,0.3248409655972341,0.2120285302272332,0.14145609819758237,0.1502710809686025,0.06240888069297447,0.10123557979271099,0.017883712640106575,0.1722988175931101,0.1572313197154349,0.3167997103445559,0.1940733597319096,0.07784645044645902,0.08908825137451662,0.11711314810749496,0.16973156076527512,0.2017509089611575,0.20759365529021612,0.1306803401252255,0.1522012320310784,0.049827944506477956,0.04810543546551865,0.1813422055120075,0.07662686736391931,0.19515945627378314,0.18855125352620733,0.255946063299709,0.04788218293828235,0.03209211669216866,0.07495705207157921,0.21235646505113548,0.10360224671830087,0.19243594108397738,0.1016549050004179,0.18569771095295087,0,0.4500851821249314,0.42905668170722094,0.4759698821413513,0.4122612010786954,0.5462029009395575,0.41253327473419443,0.35465751897575915,0.267350465310215,0.3974002669577582,0.47384441761807605
0.08307322525488176,0.18018611730536616,0.016381305231303017,0.05917434072794375,0.223546823505113,0.010297860454025906,0.2577504110364557,0.1172430584560516,0.1333002202098315,0.08169382086344834,0.2552822569793257,0.17395500852575496,0.13872588249651838,0.11351484553472475,0.06736822194018877,0.03260419998946071,0.11550433939309959,0.15185789111233672,0.14184033309076227,0.17182083780119592,0.282639774753077,0.045828185378696346,0.16379618400923354,0.08071358974391826,0.15215675678646295,0.054978013907541035,0.019709924982014085,0.14291696369016574,0.11944558467125987,0.015095738574319478,0.25468231581108586,0.1665411612910258,0.11113308745131326,0.06595131751229247,0.024240571880367434,0.09610686671753096,0.06622896831628766,0.17662210878590454,0.029745908054406883,0.078524939950875,0,0.5270394028712624,0.46284432786249585,0.43529964779921,0.22757817180197493,0.5165307355966416,0.3568671264125325,0.37584640528640795,0.35777459141135887,0.40001726072303473
0.17332213071317254,0.10134761121671446,0.09913300199675712,0.010335823811364622,0.012129095256660144,0.12082464815391725,0.04609434956902633,0.0078066620946988935,0.04014121053564204,0.014377854233413201,0.010709028658787825,0.12250206244715253,0.25829313022009326,0.0585031687857642,0.20832331080196825,0.05757534107538265,0.19579662999905245,0.1144355549516025,0.0879779901265196,0.012528082499497606,0.06519279772189905,0.047778442416611104,0.034588551351692795,0.33674593766405236,0.09567391500957355,0.014664935616814673,0.30263580276082946,0.025480529773943827,0.036095433292576695,0.3068690824743807,0.16679702985259928,0.15402223827086012,0.037266875624943546,0.37245095819161833,0.051927121762988374,0.09568225463627415,0.00671283271586183,0.2790794695324791,0.22894701234608986,0.141491048722609,0.10144158415034728,0,0.47017264935009606,0.5067362023879638,0.392760906843825,0.5614714746571445,0.33530998573982934,0.49897478683727153,0.47078985746372426,0.6819279376246563
0.00808727330445165,0.1064877707861621,0.06682450207251761,0.3666634460882914,0.1499324290755491,0.12748401808427515,0.1005604885966925,0.09094282929796278,0.0442054825174055,0.06007860349615675,0.06821891908466413,0.059043365177528256,0.11874847619029824,0.08383309815890702,0.10974613114273878,0.034104289927418555,0.09014916033865059,0.05493450531242086,0.12833680251315674,0.18216133796424702,0.06872279626629318,0.09745432475706078,0.20308658128382737,0.021512922259027206,0.023339438440286825,0.10722702522131823,0.1614704719345396,0.007708182162256966,0.13803134159733377,0.20193920580597302,0.08186455242002658,0.29008635191417365,0.10019199093323534,0.11121263706929199,0.25361361270603144,0.006246722495374793,0.22824712717043572,0.08093048106754758,0.1801078525157985,0.08139102242903803,0.10826069910871712,0.04025453171149525,0,0.42796130000668386,0.27461459393408466,0.4146818183938776,0.29502176225002075,0.27010719732135813,0.3780801041581557,0.32497189167108137
0.31633579653243193,0.14624770182868208,0.12186101370404334,0.10664747279204445,0.05586531975528298,0.018702079621486317,0.17322815077566883,0.09102393232656106,0.06388819150078928,0.227133801746744,0.27988232979521654,0.06991804412864389,0.139548077896759,0.02091919041456078,0.19675284005460447,0.1130369692996219,0.1803538555354275,0.280966373913918,0.08250845854445714,0.08256451850542476,0.09727704151092664,0.17889746461748599,0.05176877235323298,0.07119809993856256,0.20213986845957843,0.1040032192925076,0.03303290675023776,0.09130398453459097,0.28765584021240853,0.08215179233095782,0.11698105449155541,0.11661331754610016,0.02225433569003847,0.09408670235331026,0.033197809948724996,0.03799046859265801,0.01876919204655178,0.13778207160106173,0.0021110597124532893,0.042696594358407974,0.20094335699101196,0.07985102979159471,0.07601556439963725,0,0.2515941277363068,0.5881604831177271,0.3844372829530678,0.3921605874942214,0.45751126565607647,0.36340618903669186
0.15052969449111317,0.10687249462341432,0.05528846380949867,0.05745326511310253,0.11117963381161335,0.21308313535743642,0.0685953580314894,0.02677779756208011,0.029325483692721144,0.048656819111014264,0.19377391889956036,0.19051306950093616,0.1257588004260753,0.14763413104231055,0.06620425846533676,0.14908427439302613,0.1841927912606821,0.04937758497258964,0.08418429167852544,0.0665441585773503,0.00701906041171696,0.1355531431760082,0.20989615048390123,0.00026248469174181,0.02163129586490639,0.2203472156172825,0.05436738750015485,0.28591427372294476,0.0835294888021455,0.050397219546915784,0.19287632810421215,0.15864009535563034,0.18178936991947722,0.10601613500295186,3.971034706329313e-05,0.17377359993364208,0.21038779725062057,0.038574071029467194,0.03464731626248144,0.189445032367081,0.11649785231104767,0.1309155194040078,0.19260582118868425,0.1632872048691341,0,0.5714428775513938,0.3395401846030346,0.42324114216270226,0.47704220124617314,0.5498693539571866
0.008479809905039173,0.07358313059199428,0.017306487745579677,0.04352738648209538,0.07473754414983594,0.0479566592715714,0.19899503406079122,0.030683684154630728,0.02164486730841604,0.07980101143629298,0.014814253374016442,0.13435403928946207,0.08527655909385942,0.142865853136449,0.18614385542443135,0.02535366519115194,0.22366934567799673,0.10677478429467573,0.2405147742921296,0.13912114455800578,0.0027827561744757923,0.02801822263348136,0.15101009319970585,0.14686480407255614,0.1349348034300964,0.2148714724625128,0.033594755709898116,0.15659513763331312,0.14750006769653068,0.03853662675761439,0.2444297692669823,0.021372599272555276,0.02495302215640996,0.01640071707393058,0.23061539825417393,0.11724286442610916,0.3475146257252215,0.11030600393911172,0.0029919321941518917,0.04225243226669331,0.20091094690992334,0.10902902535880205,0.1549189120308072,0.0578478513030658,0.028767308240062836,0,0.5290165251025626,0.4205898366127433,0.32640513590205233,0.3937698424077606
0.06080105782716236,0.06310029939866872,0.09091809967244967,0.1862500048998823,0.158120083526121,0.12147738469746734,0.281441136797858,0.12220394204409685,0.04606140948388815,0.03168423998064965,0.053805902326258565,0.028872047518008703,0.05006965907359118,0.012025437259912342,0.1837185469649501,0.08371979641288693,0.07862120505525318,0.2315753322861909,0.06087853878891111,0.2590897331878804,0.1219653399204575,0.1484354841074211,0.24616574765210097,0.06600413878922858,0.03449995515698867,0.16866437984424196,0.1967961437326299,0.2283610537084525,0.12373207194747246,0.15971772553296582,0.04980394857140105,0.12007937979712063,0.1283448041715983,0.08923957617742391,0.17885856975634107,0.17502862264099806,0.023389969609673697,0.016026894293113908,0.10671079359608074,0.15336549914745753,0.09060261885093045,0.12548447760565923,0.004271958876469473,0.12069695482115389,0.05136337930200338,0.20327889119597645,0,0.42106704554864693,0.4669181691027375,0.156155981074577
0.10281381321200646,0.08219552402800787,0.1843661037617291,0.027448541177079205,0.02150985567605422,0.2522155557788558,0.08114853248774102,0.1856275523871194,0.07905317823641397,0.008184288689084024,0.05668496821842964,0.19025211687505264,0.12373000555184469,0.12267792885566092,0.12531654277168341,0.18879844262398848,0.2890014599156201,0.28310023935394435,0.17071407809981365,0.05151474224209697,0.0492918653846314,0.03824462677155316,0.02692666264919688,0.2560492374165633,0.048088434012082876,0.11985292977413511,0.03071047457531484,0.12903784261159731,0.15284108499559337,0.07852008906926633,0.007999759500509823,0.08391530679125253,0.10435040145742142,0.13279993017901165,0.09473105000629589,0.06512516942230255,0.01361848810107541,0.013743801322239846,0.1318759182313461,0.13551822527893756,0.1532349617127896,0.05819889287095914,0.04887379740523279,0.10712897185783914,0.06441839844310507,0.0340802403718192,0.05395937702560627,0,0.3111687687848912,0.39592658579389395
0.041259271852140095,0.05411771532334155,0.3137648475332503,0.309714541607208,0.08346870646694571,0.009309621673481483,0.036971389866784235,0.035662420381841295,0.19755878681643343,0.07889911148681199,0.013540256942421336,0.20697767265105102,0.2062746399798001,0.07393620001735429,0.0570045939422986,0.13221242836905361,0.1347668354364499,0.030181997520251372,0.0314825377867748,0.11502254676971965,0.31540061073392356,0.009240039822233148,0.12985743609863504,0.04464221962614526,0.018912612681551172,0.13483453267119302,0.17069014028418739,0.03472553388817326,0.08819022042912988,0.14488591595458186,0.12406127647433318,0.003566033239140537,0.21484575347954704,0.18367882718052198,0.38282105117856025,0.11331724447656635,0.12937722447004266,0.058100409511506426,0.011822509640404363,0.2699909587027226,0.14630906242683506,0.12905711139245335,0.22302959312952622,0.15929880534063784,0.17981821608437587,0.17094488770057578,0.26002217205517963,0.2548579447825214,0,0.3240870106261386
0.08390633564139956,0.0034371979965077265,0.2067589555709604,0.18499825612498372,0.01490606109177424,0.12738889355105057,0.09100387428208631,0.31088660833537096,0.2462854931953466,0.08797851365036385,0.040716179724200025,0.10894661160159777,0.04643020301430909,0.10066681667881938,0.07464554838052406,0.2257250239366678,0.1837025180637012,0.13669330560679233,0.07224187795075636,0.09160701289144303,0.2460508711189403,0.1895047105520058,0.275283441727873,0.20659715091832406,0.18663640999012843,0.045128202629217296,0.13445135505625888,0.031679717432735496,0.02011438612321667,0.1808536117858553,0.24017649941480834,0.2944687232606027,0.10007032807760874,0.23726374952234444,0.05745601295113162,0.040389088614730756,0.19337125203964795,0.1779704548145246,0.1858639814955056,0.11769633765765733,0.12521607406356025,0.07579988818056575,0.07245750571190351,0.05836016580216089,0.18172820165389922,0.20356670558561593,0.24323072282923122,0.21868966665259565,0.0665528973766554,0
